Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-04,88.6980480807645,89.00668641096946,87.93040698951955,88.34983825683594,629700,0.0,0
2013-11-05,87.99370965965456,88.4368813612379,87.76420830340273,88.18363952636719,731900,0.0,0
2013-11-06,88.63474005727524,88.9829498967271,88.0886848159098,88.73761749267578,665300,0.0,0
2013-11-07,88.94340516366444,89.38657706521401,87.89878136875161,87.95417785644531,374400,0.0,0
2013-11-08,88.08866812719677,90.52612446605002,88.08866812719677,90.11460876464844,1039100,0.0,0
2013-11-11,89.8297348022461,90.17793863039809,89.53692141156641,89.8297348022461,478400,0.0,0
2013-11-12,89.5290182878947,90.01967716339124,87.93834526279088,88.15201568603516,851300,0.0,0
2013-11-13,87.99371355299027,88.43688527418202,87.36060591892046,88.37357330322266,827300,0.0,0
2013-11-14,88.63473903110963,89.22035972342026,88.25487320721797,89.03834533691406,658900,0.0,0
2013-11-15,89.26785231730024,89.75059560564343,88.84841497210284,89.60814666748047,1469700,0.0,0
2013-11-18,89.62395494062821,90.68440325327913,89.42610956548334,90.01964569091797,743700,0.0,0
2013-11-19,90.08295977857688,90.33620162320753,89.34697472421875,89.84554290771484,538500,0.0,0
2013-11-20,90.19376373291016,90.54988304497097,89.49734404672893,90.19376373291016,550600,0.0,0
2013-11-21,90.52614015772514,91.72904356312188,90.4470032057875,91.30169677734375,602700,0.0,0
2013-11-22,91.30961400650321,91.92689677470939,90.70025278325518,91.8952407836914,493700,0.0,0
2013-11-25,91.91899166252324,92.67080191149203,91.65783423541313,92.17223358154297,493800,0.0,0
2013-11-26,92.22760268558,92.59163745874964,91.87147738038927,91.9268798828125,695600,0.0,0
2013-11-27,92.24534048717844,92.61158226128023,91.90298312181012,92.3169937133789,535300,0.7,0
2013-11-29,92.34885037556165,92.6354754562821,91.79152720436467,91.84725952148438,228200,0.0,0
2013-12-02,91.61637799416206,92.55587007966587,91.17847682425312,91.29790496826172,738300,0.0,0
2013-12-03,91.22625008692054,92.07019842717611,90.25491010884728,90.8600082397461,805700,0.0,0
2013-12-04,90.19918740158799,91.37752980518091,89.84090293780649,90.29473114013672,553700,0.0,0
2013-12-05,90.15141620464019,90.53357900007363,89.65778267997321,89.75332641601562,925200,0.0,0
2013-12-06,90.67686707363904,91.22623277734603,90.38227852285758,91.00330352783203,994700,0.0,0
2013-12-09,91.3855028528649,91.87913644207153,90.96352859365115,91.41735076904297,1026500,0.0,0
2013-12-10,91.0988423827031,91.3934309374265,90.42209113066093,90.96349334716797,926200,0.0,0
2013-12-11,91.14662692064198,91.40936152496334,90.35044746354973,90.6131820678711,1057200,0.0,0
2013-12-12,90.58929725096095,91.194395336468,90.22305543126033,90.76445770263672,759200,0.0,0
2013-12-13,90.85999536424886,91.34566528446267,90.31062963415235,90.5654067993164,1084700,0.0,0
2013-12-16,90.7166714508386,92.03832593111588,90.62909124182653,91.6880111694336,986200,0.0,0
2013-12-17,91.8790791455838,91.95869584919492,89.68958638726964,90.5494613647461,3079100,0.0,0
2013-12-18,90.78836579623892,91.12275979609996,88.82976455857877,90.87594604492188,2252600,0.0,0
2013-12-19,90.80423846092079,90.82015937189696,90.0160166943848,90.5494613647461,1590300,0.0,0
2013-12-20,90.91574942964735,91.36957155349052,90.2389919178805,91.03517150878906,947300,0.0,0
2013-12-23,91.8074525255934,92.1816578475105,91.13866468806545,91.82337951660156,586300,0.0,0
2013-12-24,91.81540926745404,92.34884801401103,91.68802372059524,92.1498031616211,167300,0.0,0
2013-12-26,92.26924455346321,92.76287804513191,91.50491293932204,92.29312896728516,740800,0.0,0
2013-12-27,92.67530021687357,92.71510554948738,92.05428114391366,92.41255950927734,379100,0.0,0
2013-12-30,92.45237089567009,92.69122111440339,92.09408645601833,92.61956787109375,562600,0.0,0
2013-12-31,92.60363528458133,93.38389386379268,92.58771436737467,92.69121551513672,549200,0.0,0
2014-01-02,92.65935498666259,92.67528197606758,91.44916498965011,91.6083984375,1069000,0.0,0
2014-01-03,91.75171338986286,92.07814986324013,91.59247993781388,91.72782897949219,741600,0.0,0
2014-01-06,91.95076224371441,92.59567172362229,91.40935997907303,91.44120788574219,877700,0.0,0
2014-01-07,91.66412716541997,92.21349286543204,91.28196447578529,91.94279479980469,941700,0.0,0
2014-01-08,91.93483015845628,92.46030536873987,91.8313229557648,92.19757080078125,2240700,0.0,0
2014-01-09,92.65935598810283,93.03356127639772,92.34884650938298,92.77082061767578,1795800,0.0,0
2014-01-10,92.65937282112006,92.72306864226643,92.08612865390626,92.35682678222656,837300,0.0,0
2014-01-13,92.10204149267953,92.4762468161288,90.67687950997805,91.04312133789062,1118500,0.0,0
2014-01-14,90.77243040287028,91.56064644097395,90.64503876169066,91.40141296386719,834200,0.0,0
2014-01-15,91.64027205967224,92.20555885485687,91.53677089696014,91.57657623291016,1001800,0.0,0
2014-01-16,91.51287684235075,91.78357496602702,90.59726917077512,91.29790496826172,1090800,0.0,0
2014-01-17,90.75649776340273,91.36955936828959,87.7867516870104,89.16413879394531,2671900,0.0,0
2014-01-21,87.84246617147049,89.62590615431074,87.57972553701157,88.98896026611328,2490900,0.0,0
2014-01-22,89.0367476694234,89.70553547909361,88.89343512815593,89.6498031616211,939900,0.0,0
2014-01-23,89.25968935193762,89.47465515654889,88.62274328564789,89.05268096923828,1290900,0.0,0
2014-01-24,88.50332244362173,89.18803127400508,88.27242964324113,88.59089660644531,1298500,0.0,0
2014-01-27,88.50333734294925,89.35524936911051,88.06543608327193,88.1052474975586,1885800,0.0,0
2014-01-28,88.3600006455315,88.65458316314401,87.77878695713001,88.57496643066406,986100,0.0,0
2014-01-29,87.92210506780671,89.705545500531,87.80267692434741,88.92529296875,1452100,0.0,0
2014-01-30,89.32337393656145,89.99216175510111,88.98101653201364,89.80904388427734,692100,0.0,0
2014-01-31,88.56698771114347,89.39501495021165,88.55903029132041,88.7819595336914,840300,0.0,0
2014-02-03,88.6625350894058,89.0367403650367,86.91094290593757,87.02240753173828,1396700,0.0,0
2014-02-04,87.65934885485399,88.43164382827523,87.14979453567503,88.24851989746094,1261300,0.0,0
2014-02-05,88.04948108919403,89.092480283028,87.94597994907734,88.65457916259766,683200,0.0,0
2014-02-06,88.77400140915097,89.56221729931538,88.65457328655232,89.50648498535156,567100,0.0,0
2014-02-07,89.81700093970856,90.63706479335731,89.49853402229058,89.96827697753906,764900,0.0,0
2014-02-10,89.85682877229047,90.24695506952078,89.32338990626991,89.92052459716797,537100,0.0,0
2014-02-11,89.89663099364918,90.97147211253916,89.4905777445156,90.75650024414062,565500,0.0,0
2014-02-12,90.6689122944506,91.39343849938031,89.86477543488955,90.11955261230469,942200,0.0,0
2014-02-13,89.64185925891482,90.39823353206307,88.93325989287563,90.25492095947266,822800,0.0,0
2014-02-14,90.31859797463933,90.86795765984263,90.31859797463933,90.81222534179688,343600,0.0,0
2014-02-18,91.0112406754367,91.32175007157566,90.38225839048808,90.5494613647461,384300,0.0,0
2014-02-19,90.70075607769164,90.95553324352467,89.27559421824958,89.36317443847656,942100,0.0,0
2014-02-20,89.53035572699797,90.04787346300836,88.61475443370925,89.51443481445312,710100,0.0,0
2014-02-21,89.48260546675269,90.56540997526345,89.35521991688688,90.37432861328125,770200,0.0,0
2014-02-24,90.27878542175567,91.9985359127287,90.00808733023234,91.48101806640625,724000,0.0,0
2014-02-25,91.31382633231148,91.59248793491102,90.75649705274503,91.15458679199219,750800,0.0,0
2014-02-26,91.31383193277686,92.57179096943192,90.61319006113493,92.13389587402344,658800,0.0,0
2014-02-27,92.12588947017066,92.6625747680664,91.30884052557077,92.6625747680664,791600,0.7,0
2014-02-28,92.71062477475529,94.29665684375094,92.61450569328211,93.39149475097656,813700,0.0,0
2014-03-03,92.47833632406105,92.88686079636099,91.93363906477309,92.6625747680664,532400,0.0,0
2014-03-04,93.23130030024085,94.50493324233125,93.23130030024085,94.39278411865234,702400,0.0,0
2014-03-05,94.2405834836648,94.31267279334783,93.65583260045022,94.00828552246094,687000,0.0,0
2014-03-06,94.30466826217824,95.56227716534998,94.30466826217824,95.2498779296875,730700,0.0,0
2014-03-07,96.07492850273174,96.6516674087921,95.08966518632282,95.62635040283203,968700,0.0,0
2014-03-10,95.3700426950289,96.06693670466876,95.321983146549,95.60234069824219,590900,0.0,0
2014-03-11,95.62634931495357,95.72247450198175,93.98425195473308,94.67313385009766,901100,0.0,0
2014-03-12,94.28865866290677,94.87340964311272,93.88814613467524,94.809326171875,566300,0.0,0
2014-03-13,95.20983264873571,95.32197566060603,93.62380044875637,93.96023559570312,700600,0.0,0
2014-03-14,93.72793255480254,94.66513029402206,93.65583713029731,94.06436157226562,658400,0.0,0
2014-03-17,94.40079352199973,94.7532464720054,93.81604870367468,94.28865051269531,576300,0.0,0
2014-03-18,94.6891381916348,94.82531093705614,94.05632788420529,94.53694152832031,485400,0.0,0
2014-03-19,94.55297321380365,95.6023138026478,94.04832976272618,94.7372055053711,761500,0.0,0
2014-03-20,94.43282909687117,96.98008863458757,94.09640009089652,96.89197540283203,1175100,0.0,0
2014-03-21,97.59687946145196,98.55811309274665,96.81187841279694,97.02815246582031,1404100,0.0,0
2014-03-24,97.23642638304901,98.1656183367676,96.46744309962806,96.96408081054688,825300,0.0,0
